9.151124732390440719e-02;-6.118119929713185245e-02;-1.052659542217607436e-01
-7.587445356961439735e-01;4.074295567007916175e-01;-1.503362619245682263e-01
5.944849669233028822e-01;-1.034964585846708807e-01;-4.378341695910623055e-02
-4.856274492472567594e-01;1.291677844892903659e-01;2.155359142210348522e-01
-6.453647284850337895e-01;-5.550690268300655095e-02;9.718352760100931742e-02
-7.226556677202505830e-01;-3.133015734262913077e-02;-4.317344067082169029e-02
4.087246827586478171e-01;-4.669690545488697914e-02;1.374343785363247861e-01
2.064796938198638077e-01;3.457080278765604225e-02;-1.931270626691840471e-04
2.588958747720256359e-01;6.523304229181600689e-02;-3.500839652775526722e-02
-6.916396351772208240e-01;2.100045185218705202e-01;3.464695441829193298e-03
6.204776164099923275e-01;7.656346213743137064e-02;7.290193847123813131e-02
-3.922856766163391184e-01;-1.230004324213978956e-01;1.168667127825605001e-01
-7.157969594891289145e-01;1.159309104854741937e-02;6.398238545649784226e-02
6.673189085995732128e-01;-1.766401587683362473e-02;8.725166941740451765e-02
5.996426305165521997e-01;-8.501260935195656399e-02;6.725957697583709836e-03
-6.376580565532710132e-01;2.197106915706290575e-01;3.282560865697234376e-02
-6.521556926393707876e-01;1.221467064378481959e-01;-3.928239244767817162e-03
-6.678885130310807661e-02;-7.711148476038312549e-02;-5.467711848051100276e-02
-4.281481609937921595e-01;2.199828177170360874e-02;8.066972517665432774e-02
4.536555987369045306e-01;-5.849517764440562151e-02;1.693481455641701605e-02
-2.944328949674657747e-01;-3.827291563740997660e-02;4.955387164558371776e-02
-3.660579612563563678e-01;-1.038572465214575857e-01;-5.080009877260679985e-02
8.015234800892656608e-01;-6.653265951786471732e-02;-7.274649542219450982e-02
8.003624690545168008e-01;7.367964397110145225e-02;1.825888937961714364e-01
-6.519283939387480187e-01;-8.665995116488209304e-02;4.995570132054064257e-03
2.801206181396004857e-01;-1.190541247635500122e-01;1.323256957442145443e-01
2.393849838529778506e-01;-8.506769311045284110e-02;7.017737722074715578e-02
-9.520101562445094923e-02;-2.873988433372147086e-02;8.078369737930019001e-02
6.949529291499803030e-01;-2.311154065001887747e-01;3.095575327908808849e-01
-2.354851445828906042e-01;4.231140916029541010e-02;3.390370023141289768e-02
1.934496595119204465e-01;-7.936106933071382374e-02;-1.120764324947461782e-02
-1.670726220832357833e-01;-4.296377845209731206e-02;-9.688469763600529583e-02
-4.992956881466376617e-01;-1.816041560632611906e-01;-1.174501765116936908e-01
-1.476827985340712635e-01;1.718335620948328868e-03;-5.737496377520765606e-02
-7.935463287834553237e-01;-2.280564702453724002e-01;2.906161869094005257e-02
-5.337556980740164603e-01;1.263401535289546684e-01;-2.569512369083121195e-02
3.417983895310386933e-01;-8.504184132872920354e-02;6.248829385834833022e-02
8.646795695100104595e-01;-7.140528567370733881e-03;-1.236906544240960748e-01
-3.161344652455010396e-01;-8.684211082548003169e-02;-2.039319751316522739e-02
9.792421624944621650e-01;2.253927667939490953e-01;6.959489595535636730e-02
1.713757198385766622e-02;-3.736448779483087512e-01;1.051559073051003823e-01
5.533204330175456320e-01;-6.639016770882355534e-02;-7.822036157669692846e-02
-5.502092254509458602e-01;1.579759176977152402e-01;-2.265434308914783187e-02
-5.576780264165224210e-01;-4.117079634748772171e-02;-8.043744992317899967e-02
8.001149573405220705e-01;-6.557136165798871374e-02;-1.229650429782944490e-02
-3.353562990020633738e-01;-5.198905785324862278e-02;-1.117335105867208744e-01
5.280065275905526656e-01;-2.992889200982739445e-02;1.938136705135008742e-02
-1.733481836225472805e-01;-7.099054833660461972e-02;-2.024337135124213705e-01
-5.798936680293275137e-01;6.208987166955676901e-02;2.776099239200881252e-02
-7.834167561995275531e-02;1.228238302130789383e-01;1.730103028607787308e-01
-3.538069730194300377e-01;-3.851424208217998219e-02;-1.165623217095079073e-01
1.297081393956766582e-01;1.047337551654316107e-01;4.093606875620148244e-01
1.122021630867912290e+00;-5.309369175769725058e-02;1.884971964418762427e-02
-7.480556320409309512e-01;6.702514411601370736e-02;-1.620579785621766022e-03
-6.325143639511546234e-03;-1.903162244863108032e-01;-1.259903247783052405e-01
9.096488178048771633e-01;-7.430773180354706409e-02;-1.044231260408541584e-02
5.188595172161869495e-01;1.627115447723619379e-01;1.525601587442837193e-01
1.701857414081274222e-01;5.370805195303550439e-03;1.848651669827166555e-01
4.966083076983478506e-01;-9.045845526760248889e-02;-1.408553282642572291e-01
9.297129971280679861e-01;-2.991424642292965855e-02;9.873414484046973139e-03
7.990205112004391541e-01;8.140545208432997670e-02;-1.032537469738828706e-01
-3.815055225043069154e-01;-3.593994361140814397e-03;-6.243712655066299688e-02
7.770215279248000595e-01;7.763528874246215794e-03;1.071804076438079567e-01
-3.719607111606499372e-01;-1.188777273286367731e-01;-7.556876574129409163e-02
-2.170070681648210709e-01;-7.747804502542479654e-02;5.755055397317167254e-02
-3.717465453720192881e-01;-2.158636035968145295e-01;7.058723922294354858e-03
-7.007988936800312318e-01;7.171763401858327613e-02;-1.114434987669978352e-02
-3.780839494692585512e-01;6.060338560494668569e-02;5.142700768000245393e-02
6.157230647865253870e-01;-2.297399837088959229e-02;7.186250334791907668e-02
3.238544301654211477e-01;-1.833410886233072593e-02;-7.484363438537777746e-02
4.134184893766160163e-01;8.186588190945820465e-02;1.534681609008876624e-01
4.465448203962570362e-01;1.018633798695628145e-01;9.903408475938166311e-02
5.459499058432060181e-01;-1.194809025859549720e-02;2.178080276648736505e-02
5.244617699480318418e-01;5.062276797666516448e-02;-4.343567099681496999e-03
7.741389942556842207e-01;1.874278081366273496e-01;-6.657940464086924137e-02
-4.870185567997019072e-01;-6.566459221978817457e-03;1.955554295333231454e-02
-7.328380816577794166e-01;-2.937690251024397403e-01;-5.320154036495872152e-01
-6.663665196574549698e-01;-3.285186807724934516e-02;-6.138603381953090798e-02
5.932670173795588919e-01;-7.380679050331406810e-03;-2.988985818766039942e-02
6.882741403333012542e-01;2.256680173465471506e-01;-1.600703878126989443e-01
-5.491342399233349880e-01;-6.296280358621342277e-02;-8.703769759333310208e-02
-7.473719580907768334e-01;2.359173499412570152e-01;-2.358981759571730438e-02
6.796961861901820168e-01;-6.675633344577143469e-02;6.293312597258179930e-02
3.483421772510409964e-01;-3.950580968968393780e-02;1.222782023440881216e-02
-6.900375358850963092e-01;1.875198006302719045e-01;6.230832443191973956e-03
-5.201874088676340380e-01;2.044786799074784223e-01;-5.287999983586770536e-02
-1.792908519448310201e-01;3.308184346247750734e-02;-1.023281622654069606e-01
-7.266941835596824051e-01;1.916669212340302020e-01;5.844428696228999576e-02
9.668128280784726858e-01;3.085964143302616022e-02;-6.606443375833750964e-02
8.132398960173691238e-01;-9.202049782793392252e-02;-2.859941631705352483e-02
2.244438181746072070e-01;8.270637212857250009e-03;8.333266458773713747e-02
1.586954577881126427e-01;-3.557127835719704062e-02;-8.455104607900644498e-02
2.685850604285948684e-01;4.210509379520274015e-02;8.994632010370030850e-02
2.898546672383827127e-01;-1.391018788998337474e-01;-1.980841520328173733e-01
9.104764245228169628e-01;-1.470710848511519175e-01;-3.019871414620819428e-01
-6.227886110362574890e-01;1.568331870805310668e-01;4.280930153653378367e-02
1.040885505383230436e+00;1.437774739481134101e-01;1.130472352943392711e-01
4.568349302714985738e-01;-4.718729641174178313e-02;5.369083056544726035e-02
1.030453390054662632e+00;-1.868019445597021988e-01;-5.560631524691587307e-02
-6.482225860814472274e-01;-7.793230242822775378e-02;1.221087498344775035e-02
-1.992288113426260998e-01;2.862198518143180964e-02;-3.653224778917862903e-02
-7.472167694384815873e-01;-8.803479950264908593e-02;-7.867566007024989760e-02
3.247057331048732176e-01;-1.081154219356074975e-01;2.257080588229941689e-02
7.550332436675499803e-01;1.623189693644181975e-01;-3.284327890430349672e-01
5.888648185993231587e-01;2.955794634317010852e-02;-1.007776342843008099e-01
-5.392762228500213029e-01;4.581415689711208772e-02;4.573023465736691245e-03
-6.727850330566691461e-01;1.758332430945936387e-01;-1.264557393354344937e-02
4.113102003457900224e-01;9.959499743181635112e-02;-1.564696139467335878e-01
-3.264800331263220112e-01;-2.972778696927533271e-02;4.523058510256596637e-02
8.926038687245315684e-01;1.737919453115414625e-01;2.389362249698637891e-02
8.931036106263628982e-01;3.222406046844785571e-02;-4.223141963933541715e-02
3.671483611123844137e-01;8.446013761329772274e-02;-7.419921802212835205e-02
-2.001432505076082558e-01;-1.084844360946322570e-02;-3.682389572575168329e-02
-3.641228483342076050e-01;6.218081672113696598e-03;-8.854113073575795023e-02
-6.040519069769280103e-01;2.166144933283624396e-02;-1.095037982407059685e-01
-5.023800809614931140e-02;-7.362527824456814585e-02;-6.169076296923684671e-02
-5.671598837870238663e-01;7.961490885233915571e-03;7.829361066168537275e-02
-8.335662722068220010e-01;3.940107979594925647e-02;2.968279564736574228e-02
-6.195928713423626277e-01;1.271973702578812482e-01;-2.073016749370242343e-02
-6.623321263799935021e-01;1.115008408816810237e-01;9.378003541655674513e-03
2.930750325009094381e-01;-3.481413673534178993e-02;8.556474742696534852e-02
-2.258274070432650382e-04;-5.872563980967412944e-02;-4.497460176249159364e-02
3.905027668796246521e-01;1.234358418749193220e-01;6.223597346079529080e-02
5.455555065416379801e-01;-7.276826756320856071e-02;1.188041821215275462e-01
-4.639461873428563088e-01;-1.087718062594645180e-01;-4.728273992592527813e-02
3.884529201597708425e-01;-7.536841102574000362e-02;-1.053335561804981529e-01
6.766392143673886084e-01;1.506427893959558784e-01;7.125794606040256052e-02
-6.558219099835022048e-01;-6.134014029126042683e-02;-5.100020297934559910e-02
7.948327454370132106e-01;-8.312207979937889790e-02;-5.562505972519854458e-02
-9.595005345031250021e-01;-1.221692278897365536e-02;-7.694149301337305236e-02
-7.220851745425478363e-01;1.247532182482827545e-01;-2.658951523208452281e-02
1.194544743918370067e+00;4.202200463359923033e-01;4.017809063868286318e-02
-3.675179587631636213e-01;4.153209250491003424e-01;5.690598613847442921e-01
-6.731565187955764751e-01;1.200781091160773167e-01;-4.625982810009222207e-02
-8.494246468477284484e-01;4.677139478146692675e-03;-8.602803873133321733e-04
7.191926903457613873e-01;-1.146888429749978039e-01;-1.136534069923533924e-01
2.705778501550784587e-01;5.180869990662528846e-02;-1.059971088503723347e-01
-3.602964612847256998e-01;1.780160388794484183e-01;-1.627870630176131081e-02
-8.364960213613207296e-01;9.579967962939978099e-02;-7.386637743184246152e-02
-2.534227629967050199e-01;3.460237535670981912e-02;-8.363114178545051625e-02
6.512153190419884830e-01;-1.371076463178504470e-02;-7.604401306018647444e-02
1.010441604433083507e+00;-1.802392233555872858e-01;1.749882302322594216e-02
-7.789309964246859952e-01;-7.999490475318311866e-02;4.217650970606814410e-03
-6.445177809022282212e-01;5.936168491422834370e-02;-7.467922551055404534e-02
4.947545795485357445e-01;-8.488661969232667859e-03;-4.768749190596559273e-02
-6.242028585205613433e-01;1.187345958315987188e-01;-1.019525858528444184e-01
5.107875394273269087e-01;-7.705715475885306642e-02;1.128163267095674827e-02
6.668330995790191507e-01;-1.029658729001630413e-01;1.753569301907649813e-01
7.797012244026613192e-02;-5.648285341983630414e-02;1.016363828971601768e-01
7.187809574290050518e-01;-1.555445522645557688e-01;-2.701918454716048523e-02
-8.611813456471180128e-01;-2.378947652323606665e-01;-1.257240593752427249e-01
4.547108812622401852e-01;-1.481548869009042813e-01;-1.281104629550025298e-01
-7.067200846151967530e-01;4.652077260020457544e-02;-1.522988338856344492e-01
4.770274426619801611e-01;1.181564488616063113e-01;-1.387193055763159821e-02
-6.475073780327232909e-01;1.751455685531825013e-01;-3.293042469317290777e-02
-1.217915020662040243e-01;-3.046408121402208180e-03;-7.927640790468573617e-02
9.434880510024654110e-04;-4.551085896913241446e-02;-1.349812989808753527e-01
-5.821484759434449874e-01;-9.790280159372263813e-02;-1.694339963817109718e-02
-2.134600361285390047e-01;-1.439166022826429692e-01;-3.008426195605098385e-01
-8.382099491023843330e-01;5.573030989927271750e-02;-6.751077432995385152e-02
7.484395472573435182e-01;5.667243207256045939e-02;5.291395642135806460e-02
-7.729711700835372179e-01;-4.903574172420110955e-02;6.039268004205892992e-02
4.816339851437497765e-01;-1.061415699390030609e-01;6.626736716544377737e-02
8.524441146357170096e-01;-2.751516472812534295e-02;1.436756244761527856e-01
9.253938186858431392e-01;1.505273456247297192e-01;1.637365153362791564e-02
1.072603684141531621e+00;-1.881100410741874673e-02;3.517404151843231408e-02
6.199161096049600195e-01;1.198071036644559328e-01;-1.152448566037657107e-01
-3.531310921240120027e-01;-5.809490302187471367e-02;-1.702257033551776710e-01
-4.664247701226133525e-01;-3.577955464481302056e-02;9.305035241668985213e-02
3.242531077313715038e-01;-4.933257069596755362e-03;-1.847887643216049591e-01
1.171370570748781897e-01;4.962528801419514857e-02;-8.788030320529455208e-02
-6.249385529831790187e-01;-3.075572364926481006e-01;-5.034500405918469756e-02
5.007963203588270407e-01;6.575606521648830194e-02;-4.696799665731236223e-02
4.096332305450535172e-01;-7.486638809865889255e-02;2.087263325941131342e-01
-5.864585465698490818e-01;-3.547296459634765448e-02;8.690164266187232200e-02
-8.713775404001532499e-01;-2.203780466012568440e-01;2.049663332038820784e-01
3.234894274585055074e-01;-7.272822221785900376e-02;5.043513454572989829e-01
-3.846400409994751857e-01;-8.597807076017739691e-02;6.240958478514609456e-03
8.861930792048128280e-01;1.241469241969691134e-01;-1.145892303534058482e-04
7.135482341909238357e-01;6.096551642230592372e-02;7.962019061517658369e-02
-6.791997315548531367e-01;-9.660208930644867409e-02;-4.738085594746661855e-02
9.762332753742545277e-01;2.419392657682247760e-01;-8.828881716500787402e-02
7.874978161657715248e-01;-2.079628005403987012e-02;3.756572188177711991e-02
-6.411521015554866310e-01;-4.074597716876612874e-03;1.276768160891043613e-01
-1.750149168773804387e-01;-5.443253314748104643e-02;-9.309867828719849137e-02
-7.034893251877712972e-01;5.215108880744839803e-02;-5.776567345212608312e-02
7.814578118591818390e-01;1.064302961415584392e-01;3.309614466549738732e-02
-8.062513019834907091e-01;-2.285999816431645570e-01;9.603355233027860427e-02
-3.629138533840040592e-01;3.114455580240379357e-02;8.789335224210848008e-02
4.602035104872099769e-01;-8.903073765186964028e-02;9.530613140380828768e-03
2.597428621642587920e-01;3.142429691643883194e-02;-6.436885930536075107e-02
2.365479579949338051e-01;-4.237542496194620645e-01;-6.626996534563166751e-03
8.299818454656416877e-01;1.333699635545258499e-01;-1.666929256864292941e-01
7.476479632224103389e-01;1.194795824488761003e-02;-7.325182220839182579e-02
-1.374712317129174466e-02;5.320644227651977198e-02;-1.806917529043772785e-01
-5.244115647590297941e-02;-4.091848900517629228e-02;-1.027625756961053349e-01
-6.400699306030619429e-01;1.780184548183842141e-01;-1.069449395099492245e-01
1.395425742311784678e-01;3.301624509262057749e-02;3.538613016840533657e-03
3.405808666307968968e-01;-5.596494555688798223e-02;-7.943907748145576098e-02
6.754190662717151072e-01;-9.250679332989529546e-02;1.013665783357351469e-01
-2.321946680187065432e-02;3.075199990841766609e-02;2.610976160637434873e-02
1.119384607970760781e+00;-1.509398351077953504e-01;-1.016851169882955624e-01
3.765084636853702205e-01;-1.293204992408200638e-02;-1.714956736244616087e-02
9.163238060226109871e-01;1.633174506540010507e-01;2.156492144876989009e-02
1.047126344003548981e+00;1.038220011614016808e-01;-1.005275629356442851e-01
4.345731603121774644e-01;6.408198676385432058e-02;-2.359738250607695265e-01
-5.482788057754023336e-01;-5.036545461343093499e-02;-8.699300574830255706e-02
3.150814527093654949e-01;4.642398838927729032e-02;-2.457215784402927081e-02
-6.967219919786852289e-01;-1.116327836138526763e-01;4.241886486350020247e-02
-1.046556098738567364e+00;2.433753928630990326e-01;-2.222604836458900168e-01
-1.228754617996228732e-01;2.622099421567093969e-01;-6.260397986189834840e-02
9.830406206060647856e-01;3.850872652779734062e-02;-5.644564306314650559e-02
4.398104551917921823e-01;-1.029455702641721149e-03;-5.508176868275491828e-02
-4.659120166038581146e-01;6.519286349880469567e-02;-5.555786452866504077e-02
-1.498871703286290546e-01;2.115020316035584602e-02;-8.670423232636574606e-02
1.108904907082075009e-01;-1.573964429825349121e-01;-5.099185605831293988e-02
-8.403306966225679853e-01;-8.186982499334789776e-02;2.394757770182898149e-02
6.165885184880794956e-01;-1.028028163285858200e-02;5.859847471848124434e-02
4.127034695698393874e-01;-4.176583742450745013e-02;1.523034270419486025e-01
-2.106603264467700742e-01;1.274414139826743897e-01;2.269859567233152298e-01
9.821048755445315193e-01;6.320453636358316918e-02;-6.812726854661102505e-02
-1.601172822520856576e-01;-1.156370522139043844e-01;-1.604968390329755967e-01
-4.863983209497946270e-01;4.216392317040959514e-02;-9.859318927352485329e-02
9.500483386516724860e-01;1.165626788200556790e-01;-1.525130879075050627e-01
-6.039916993890396268e-01;-2.172923382773060963e-01;-2.108040268950259200e-01
-4.130826820804945343e-01;-2.242820913163871485e-02;7.352003923154190601e-02
6.109986664197175621e-01;-8.967826701894431041e-02;-1.240485933246893435e-01
-6.846084422988500950e-01;2.042738830950773313e-02;1.609565806698225465e-01
7.427293688524834181e-01;-4.425359762975922262e-02;-9.017999914080133961e-02
-6.046555284620052095e-01;-3.908321977041861323e-02;6.026406837663298571e-02
2.827373331926957833e-01;1.493317379127112321e-01;3.403816061213420507e-01
8.780162464639666986e-01;1.450394284254508948e-01;7.716434343211567293e-02
-6.685294589798277398e-01;9.653353681574713963e-02;-1.081449460383403088e-01
-2.661416296074221033e-01;3.583953871936505775e-02;-8.564059937330736894e-02
